what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493031260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493033512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493034536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493034973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493036066
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493036082
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493048871
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1453493050580
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493051325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493071085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493078633
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493078642
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493082688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493084203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493109509
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493112178
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493113989
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493114036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493118519
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493118824
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493118862
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493120508
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493120740
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493138372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493449750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493467694
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493473026
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493479736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493497732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493508921
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493517970
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493529120
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493529215
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493534043
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493534369
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493534465
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1453493544872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1453493545632
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1453493545819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453493546429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453493547171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453493547883
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493551835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1453493556120
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493557335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453493562268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453493562799
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453493565689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1453493569836
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493571004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453493575046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453493575513
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493580364
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493580482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493583370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493584614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493585096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493586141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493586160
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493606259
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1453493607719
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493608567
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493608878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493614315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493625516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493629562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493629570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493629691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493635804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493638528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493647651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493648786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493723324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493724385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493751034
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1453493765004
started,bundle,org.eclipse.rse.core,3.2.2.R33x_v201110030150,"org.eclipse.rse.core",1453493765147
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1453493766411
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1453493766436
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1453493766450
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1453493766453
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1453493766545
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1453493766548
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1453493766645
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1453493766703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493766849
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1453493784378
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1453493784463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493784790
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1453493784841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493785201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493787272
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493792055
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1453493792250
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1453493802033
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493826064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1453493838206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453493839738
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1453493843112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1453493844036
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1453493844306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453493845037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493857486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493862474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453493862501
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493864095
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493864275
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1453493864796
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493867433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493873654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493874627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493874751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493875811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493876263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493876971
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493876981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493878694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493901435
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493905720
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1453493908808
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493909498
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453493936099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493944730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493951406
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453493951415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493953730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493989370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453493991584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453494504972
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453494510116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1453494517701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1453494539342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453494540682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453494548611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453494554152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1453494564256
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453494570402
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453494572322
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453494572505
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1453494573757
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453494574313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453494581638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453494581711
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1453494581849
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1453494582040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1453494582042
